8.622007760754314687e-03 1.827988481574551296e-03
8.602013856161112859e-03 1.824303723631993945e-03
8.582084922987778461e-03 1.820627131939517264e-03
8.562220737733564069e-03 1.816958694825754469e-03
8.542421077811335195e-03 1.813298400563934099e-03
8.522685721541649675e-03 1.809646237375549379e-03
8.503014448146887366e-03 1.806002193427537570e-03
8.483407037745447493e-03 1.802366256837930171e-03
8.463863271345999778e-03 1.798738415669915835e-03
8.444382930841777199e-03 1.795118657938343841e-03
8.424965799004925995e-03 1.791506971608877339e-03
8.405611659480909451e-03 1.787903344597707115e-03
8.386320296782948103e-03 1.784307764772967994e-03
8.367091496286538019e-03 1.780720219956997670e-03
8.347925044224007232e-03 1.777140697923795549e-03
8.328820727679086058e-03 1.773569186402978786e-03
8.309778334581586698e-03 1.770005673078085947e-03
8.290797653702098452e-03 1.766450145590817969e-03
8.271878474646722837e-03 1.762902591537361414e-03
8.253020587851876352e-03 1.759362998472068255e-03
8.234223784579115801e-03 1.755831353906600655e-03
8.215487856910052081e-03 1.752307645313330156e-03
8.196812597741246625e-03 1.748791860122222552e-03
8.178197800779229282e-03 1.745283985723385979e-03
8.159643260535483222e-03 1.741784009469895915e-03
8.141148772321539148e-03 1.738291918675252071e-03
8.122714132244067756e-03 1.734807700613942615e-03
8.104339137200043328e-03 1.731331342526250001e-03
8.086023584871938549e-03 1.727862831613163896e-03
8.067767273722966162e-03 1.724402155042880106e-03
8.049570002992357046e-03 1.720949299946282702e-03
8.031431572690686874e-03 1.717504253422026976e-03
8.013351783595235728e-03 1.714067002533149362e-03
7.995330437245404959e-03 1.710637534311026291e-03
7.977367335938147924e-03 1.707215835754524172e-03
7.959462282723471852e-03 1.703801893829435393e-03
7.941615081399951842e-03 1.700395695473284159e-03
7.923825536510303857e-03 1.696997227590234854e-03
7.906093453336978522e-03 1.693606477056185198e-03
7.888418637897812169e-03 1.690223430717916440e-03
7.870800896941709118e-03 1.686848075392525679e-03
7.853240037944348231e-03 1.683480397869972648e-03
7.835735869103950188e-03 1.680120384913362042e-03
7.818288199337065578e-03 1.676768023257528637e-03
7.800896838274396818e-03 1.673423299612715551e-03
7.783561596256672981e-03 1.670086200661177007e-03
7.766282284330548041e-03 1.666756713063119325e-03
7.749058714244528613e-03 1.663434823452458224e-03
7.731890698444962400e-03 1.660120518439645769e-03
7.714778050072023177e-03 1.656813784610823830e-03
7.697720582955767769e-03 1.653514608531497137e-03
7.680718111612202560e-03 1.650222976742577027e-03
7.663770451239395112e-03 1.646938875765186850e-03
7.646877417713607468e-03 1.643662292097550302e-03
7.630038827585497105e-03 1.640393212219236297e-03
7.613254498076285799e-03 1.637131622588328768e-03
7.596524247074018694e-03 1.633877509643120833e-03
7.579847893129851126e-03 1.630630859804100413e-03
7.563225255454322435e-03 1.627391659472811596e-03
7.546656153913725192e-03 1.624159895031860928e-03
7.530140409026429317e-03 1.620935552847740024e-03
7.513677841959319828e-03 1.617718619268849719e-03
7.497268274524202490e-03 1.614509080628041653e-03
7.480911529174267584e-03 1.611306923240923882e-03
7.464607429000576222e-03 1.608112133408405500e-03
7.448355797728579628e-03 1.604924697416130032e-03
7.432156459714665299e-03 1.601744601536171349e-03
7.416009239942740472e-03 1.598571832024207580e-03
7.399913964020825990e-03 1.595406375124044408e-03
7.383870458177692678e-03 1.592248217066482728e-03
7.367878549259534136e-03 1.589097344068756594e-03
7.351938064726633477e-03 1.585953742335376952e-03
7.336048832650113316e-03 1.582817398060678638e-03
7.320210681708645001e-03 1.579688297426275548e-03
7.304423441185254988e-03 1.576566426603321410e-03
7.288686940964100858e-03 1.573451771753360236e-03
7.273001011527299373e-03 1.570344319025214009e-03
7.257365483951797036e-03 1.567244054561484643e-03
7.241780189906226774e-03 1.564150964493186101e-03
7.226244961647825329e-03 1.561065034942848680e-03
7.210759632019354999e-03 1.557986252025655690e-03
7.195324034446069598e-03 1.554914601848025749e-03
7.179938002932689974e-03 1.551850070508744477e-03
7.164601372060398592e-03 1.548792644100379159e-03
7.149313976983900920e-03 1.545742308707015586e-03
7.134075653428439100e-03 1.542699050407652251e-03
7.118886237686904497e-03 1.539662855275632670e-03
7.103745566616934647e-03 1.536633709377234610e-03
7.088653477638017994e-03 1.533611598775059311e-03
7.073609808728676708e-03 1.530596509526055632e-03
7.058614398423617396e-03 1.527588427682082537e-03
7.043667085810941669e-03 1.524587339292738861e-03
7.028767710529352369e-03 1.521593230401969109e-03
7.013916112765411839e-03 1.518606087051456574e-03
6.999112133250806264e-03 1.515625895279207802e-03
6.984355613259611746e-03 1.512652641120971380e-03
6.969646394605625433e-03 1.509686310610796299e-03
6.954984319639702720e-03 1.506726889779341251e-03
6.940369231247084034e-03 1.503774364656981517e-03
6.925800972844787552e-03 1.500828721271830948e-03
6.911279388379010583e-03 1.497889945651155984e-03
6.896804322322524876e-03 1.494958023822504090e-03
6.882375619672131788e-03 1.492032941811446229e-03
6.867993125946126980e-03 1.489114685646379015e-03
6.853656687181753845e-03 1.486203241352870809e-03
6.839366149932723724e-03 1.483298594958471460e-03
6.825121361266730038e-03 1.480400732493273490e-03
6.810922168762984126e-03 1.477509639985956271e-03
6.796768420509784019e-03 1.474625303468591209e-03
6.782659965102070219e-03 1.471747708973532472e-03
6.768596651639060408e-03 1.468876842538222385e-03
6.754578329721835570e-03 1.466012690200387339e-03
6.740604849450978174e-03 1.463155237999730872e-03
6.726676061424248509e-03 1.460304471981045335e-03
6.712791816734239338e-03 1.457460378192233438e-03
6.698951966966075651e-03 1.454622942683458887e-03
6.685156364195117031e-03 1.451792151510820743e-03
6.671404860984706843e-03 1.448967990731551275e-03
6.657697310383881538e-03 1.446150446411361215e-03
6.644033565925185764e-03 1.443339504617941046e-03
6.630413481622407686e-03 1.440535151424634499e-03
6.616836911968410583e-03 1.437737372910440504e-03
6.603303711932925410e-03 1.434946155159162089e-03
6.589813736960401479e-03 1.432161484261387438e-03
6.576366842967858867e-03 1.429383346313075438e-03
6.562962886342747770e-03 1.426611727417252456e-03
6.549601723940826070e-03 1.423846613682034539e-03
6.536283213084088071e-03 1.421087991224298085e-03
6.523007211558654213e-03 1.418335846166293669e-03
6.509773577612720623e-03 1.415590164638468214e-03
6.496582169954497402e-03 1.412850932778336559e-03
6.483432847750188535e-03 1.410118136732457740e-03
6.470325470621970942e-03 1.407391762653613029e-03
6.457259898645976125e-03 1.404671796703344921e-03
6.444235992350330795e-03 1.401958225052807360e-03
6.431253612713155009e-03 1.399251033879939229e-03
6.418312621160631413e-03 1.396550209374552726e-03
6.405412879565052821e-03 1.393855737731548427e-03
6.392554250242896662e-03 1.391167605157416593e-03
6.379736595952909851e-03 1.388485797869672524e-03
6.366959779894224014e-03 1.385810302092615152e-03
6.354223665704457694e-03 1.383141104062984633e-03
6.341528117457871476e-03 1.380478190026280388e-03
6.328872999663482345e-03 1.377821546238747587e-03
6.316258177263256966e-03 1.375171158967088093e-03
6.303683515630272016e-03 1.372527014489030974e-03
6.291148880566891852e-03 1.369889099093046488e-03
6.278654138302998226e-03 1.367257399080042861e-03
6.266199155494182708e-03 1.364631900759974035e-03
6.253783799219987671e-03 1.362012590456928912e-03
6.241407936982152488e-03 1.359399454504326386e-03
6.229071436702859725e-03 1.356792479249153060e-03
6.216774166723009094e-03 1.354191651049701595e-03
6.204515995800510483e-03 1.351596956278119238e-03
6.192296793108566580e-03 1.349008381316446365e-03
6.180116428233984986e-03 1.346425912561421663e-03
6.167974771175504210e-03 1.343849536421093784e-03
6.155871692342123128e-03 1.341279239318775209e-03
6.143807062551454728e-03 1.338715007687955394e-03
6.131780753028066855e-03 1.336156827978236990e-03
6.119792635401883653e-03 1.333604686651094877e-03
6.107842581706534983e-03 1.331058570181856788e-03
6.095930464377776956e-03 1.328520666943893043e-03
6.084056156251889044e-03 1.326007597098139085e-03
6.072219530564092020e-03 1.323500557871201948e-03
6.060420460946986700e-03 1.320999534880164467e-03
6.048658821428984887e-03 1.318504513762466454e-03
6.036934486432772411e-03 1.316015480177313299e-03
6.025247330773773891e-03 1.313532419804545144e-03
6.013597229658620112e-03 1.311055318346902431e-03
6.001984058683650092e-03 1.308584161527760140e-03
5.990407693833398398e-03 1.306118935091413365e-03
5.978868011479110227e-03 1.303659624806468263e-03
5.967364888377261686e-03 1.301206216461034274e-03
5.955898201668092216e-03 1.298758695866405197e-03
5.944467828874138750e-03 1.296317048857052474e-03
5.933073647898806299e-03 1.293881261287518729e-03
5.921715537024911657e-03 1.291451319035528782e-03
5.910393374913269597e-03 1.289027208002833588e-03
5.899107040601275602e-03 1.286608914111256373e-03
5.887856413501492935e-03 1.284196423306649317e-03
5.876641373400265725e-03 1.281789721558043759e-03
5.865461800456325120e-03 1.279388794855390501e-03
5.854317575199426658e-03 1.276993629214083319e-03
5.843208578528968564e-03 1.274604210670716694e-03
5.832134691712647333e-03 1.272220525285065349e-03
5.821095796385103785e-03 1.269842559140649989e-03
5.810091774546593396e-03 1.267470298344738162e-03
5.799122508561656633e-03 1.265103729026362993e-03
5.788187881157793625e-03 1.262742837338869540e-03
5.777287775424170060e-03 1.260387609459631816e-03
5.766422074810301397e-03 1.258038031588355364e-03
5.755590663124777843e-03 1.255694089949057441e-03
5.744793424533974589e-03 1.253355770790066590e-03
5.734030243560781122e-03 1.251023060381477791e-03
5.723301005083338347e-03 1.248695945019676849e-03
5.712605594333783517e-03 1.246374411023098983e-03
5.701943896897006432e-03 1.244058444734490263e-03
5.691315798709410852e-03 1.241748032521756756e-03
5.680721186057685439e-03 1.239443160775702008e-03
5.670159945577588588e-03 1.237143815911723828e-03
5.659631964252727181e-03 1.234849984369811894e-03
5.649137129413366563e-03 1.232561652612574081e-03
5.638675328735217977e-03 1.230278807129471996e-03
5.628246450238278895e-03 1.228001434432016451e-03
5.617850382285613509e-03 1.225729521057444425e-03
5.607487013582230367e-03 1.223463053567302007e-03
5.597156233173880210e-03 1.221202018547167065e-03
5.586857930445923194e-03 1.218946402608339077e-03
5.576591995122169229e-03 1.216696192385581608e-03
5.566358317263752145e-03 1.214451374538535891e-03
5.556156787267984773e-03 1.212211935752566293e-03
5.545987295867241783e-03 1.209977862735936178e-03
5.535849734127845992e-03 1.207749142224045624e-03
5.525743993448950335e-03 1.205525760975193926e-03
5.515669965561441519e-03 1.203307705773969680e-03
5.505627542526853220e-03 1.201094963428424919e-03
5.495616616736260195e-03 1.198887520774032231e-03
5.485637080909220101e-03 1.196685364667465779e-03
5.475688828092679754e-03 1.194488481995365338e-03
5.465771751659929956e-03 1.192296859665289066e-03
5.455885745309526497e-03 1.190110484611933781e-03
5.446030703064252791e-03 1.187929343794023309e-03
5.436206519270071237e-03 1.185753424197704417e-03
5.426413088595080647e-03 1.183582712831454534e-03
5.416650306028492762e-03 1.181417196731173163e-03
5.406918066879592283e-03 1.179256862956787897e-03
5.397216266776741142e-03 1.177101698594798605e-03
5.387544801666343738e-03 1.174951690756016439e-03
5.377903567811855544e-03 1.172806826576695089e-03
5.368292461792782168e-03 1.170667093218813112e-03
5.358711380503686228e-03 1.168532477870354736e-03
5.349160221153190752e-03 1.166402967743618508e-03
5.339638881263014669e-03 1.164278550076341609e-03
5.330147258666992696e-03 1.162159212133683948e-03
5.320685251510104755e-03 1.160044941203985025e-03
5.311252758247513202e-03 1.157935724602440894e-03
5.301849677643613069e-03 1.155831549669687546e-03
5.292475908771078832e-03 1.153732403770675076e-03
5.283131351009918986e-03 1.151638274298337483e-03
5.273815904046535823e-03 1.149549148669072856e-03
5.264529467872803431e-03 1.147465014326133886e-03
5.255271942785122267e-03 1.145385858737651150e-03
5.246043229383517102e-03 1.143311669397479007e-03
5.236843228570710676e-03 1.141242433826609613e-03
5.227671841551211236e-03 1.139178139569781969e-03
5.218528969830419154e-03 1.137118774198307355e-03
5.209414515213715326e-03 1.135064325308938723e-03
5.200328379805573865e-03 1.133014780524436646e-03
5.191270466008677392e-03 1.130970127493004457e-03
5.182240676523019313e-03 1.128930353888567750e-03
5.173238914345039928e-03 1.126895447411628082e-03
5.164265082766748664e-03 1.124865395786712281e-03
5.155319085374849772e-03 1.122840186766619914e-03
5.146400826049896647e-03 1.120819808126761151e-03
5.137510208965410594e-03 1.118804247671101445e-03
5.128647138587044685e-03 1.116793493227915364e-03
5.119811519671732016e-03 1.114787532651768508e-03
5.111003257266845227e-03 1.112786353822385176e-03
5.102222256709344761e-03 1.110789944645497723e-03
5.093468423624961799e-03 1.108798293053692456e-03
5.084741663927356929e-03 1.106811387004434004e-03
5.076041883817306553e-03 1.104829214479779954e-03
5.067368989781878032e-03 1.102851763489775053e-03
5.058722888593605686e-03 1.100879022068208075e-03
5.050103487309698901e-03 1.098910978277420911e-03
5.041510693271223330e-03 1.096947620201522327e-03
5.032944414102299459e-03 1.094988935954585400e-03
5.024404557709308099e-03 1.093034913673581561e-03
5.015891032280100220e-03 1.091085541522336623e-03
5.007403746283200716e-03 1.089140807689554938e-03
4.998942608467028641e-03 1.087200700391076705e-03
4.990507527859120059e-03 1.085265207867620440e-03
4.982098413765347414e-03 1.083334318384498269e-03
4.973715175769143244e-03 1.081408020236139002e-03
4.965357723730745576e-03 1.079486301739586386e-03
4.957025967786421634e-03 1.077569151237608384e-03
4.948719818347711505e-03 1.075656557100960120e-03
4.940439186100672661e-03 1.073748507723576310e-03
4.932183982005132299e-03 1.071844991527379698e-03
4.923954117293933598e-03 1.069945996957187475e-03
4.915749503472185457e-03 1.068051512486937419e-03
4.907570052316540844e-03 1.066161526613179861e-03
4.899415675874444799e-03 1.064276027859038711e-03
4.891286286463392835e-03 1.062395004774210590e-03
4.883181796670231847e-03 1.060518445931855772e-03
4.875102119350402906e-03 1.058646339933967586e-03
4.867047167627243029e-03 1.056778675404872409e-03
4.859016854891236650e-03 1.054915440996317825e-03
4.851011094799343414e-03 1.053056625384645459e-03
4.843029801274242700e-03 1.051202217272202612e-03
4.835072888503649281e-03 1.049352205387346594e-03
4.827140270939613356e-03 1.047506578483025936e-03
4.819231863297793704e-03 1.045665325337632361e-03
4.811347580556785478e-03 1.043828434755283106e-03
4.803487337957416774e-03 1.041995895566101733e-03
4.795651051002046070e-03 1.040167696624804544e-03
4.787838635453890018e-03 1.038343826812118502e-03
4.780050007336324354e-03 1.036524275033644553e-03
4.772285082932216892e-03 1.034709030219860878e-03
4.764543778783233638e-03 1.032898081328100046e-03
4.756826011689165717e-03 1.031091417340008511e-03
4.749131698707271046e-03 1.029289027262954986e-03
4.741460757151581308e-03 1.027490900128338229e-03
4.733813104592250569e-03 1.025697024994693058e-03
4.726188658854891742e-03 1.023907390944019894e-03
4.718587338019906985e-03 1.022121987084891005e-03
4.711009060421834579e-03 1.020340802550471181e-03
4.703453744648690600e-03 1.018563826499369702e-03
4.695921309541325334e-03 1.016791048113939661e-03
4.688411674192756277e-03 1.015022456603672596e-03
4.680924757947544507e-03 1.013258041202655174e-03
4.673460480401125071e-03 1.011497791167870241e-03
4.666018761399183361e-03 1.009741695785419061e-03
4.658599521037008924e-03 1.007989744361755110e-03
4.651202679658868362e-03 1.006241926232166652e-03
4.643828157857350473e-03 1.004498230754557976e-03
